0					0
24.4648929785957	3.40213714452629e-18
24.4848969793959	3.40678895296157e-18
24.5049009801960	3.41144196780762e-18
24.5249049809962	3.41609618675271e-18
24.5449089817964	3.42075160748975e-18
24.5649129825965	3.42540822771623e-18
24.5849169833967	3.43006604513430e-18
24.6049209841968	3.43472505745064e-18
24.6249249849970	3.43938526237653e-18
24.6449289857972	3.44404665762783e-18
24.6649329865973	3.44870924092495e-18
24.6849369873975	3.45337300999285e-18
24.7049409881976	3.45803796256101e-18
24.7249449889978	3.46270409636347e-18
24.7449489897980	3.46737140913875e-18
24.7649529905981	3.47203989862991e-18
24.7849569913983	3.47670956258448e-18
24.8049609921984	3.48138039875448e-18
24.8249649929986	3.48605240489641e-18
24.8449689937988	3.49072557877124e-18
24.8649729945989	3.49539991814438e-18
24.8849769953991	3.50007542078569e-18
24.9049809961992	3.50475208446945e-18
24.9249849969994	3.50942990697440e-18
24.9449889977996	3.51410888608366e-18
24.9649929985997	3.51878901958476e-18
24.9849969993999	3.52347030526961e-18
25.0050010002000	3.52815274093454e-18
25.0250050010002	3.53283632438022e-18
25.0450090018004	3.53752105341168e-18
25.0650130026005	3.54220692583832e-18
25.0850170034007	3.54689393947389e-18
25.1050210042008	3.55158209213643e-18
25.1250250050010	3.55627138164834e-18
25.1450290058012	3.56096180583634e-18
25.1650330066013	3.56565336253140e-18
25.1850370074015	3.57034604956884e-18
25.2050410082016	3.57503986478822e-18
25.2250450090018	3.57973480603340e-18
25.2450490098020	3.58443087115250e-18
25.2650530106021	3.58912805799787e-18
25.2850570114023	3.59382636442613e-18
25.3050610122024	3.59852578829811e-18
25.3250650130026	3.60322632747889e-18
25.3450690138028	3.60792797983774e-18
25.3650730146029	3.61263074324814e-18
25.3850770154031	3.61733461558778e-18
25.4050810162032	3.62203959473851e-18
25.4250850170034	3.62674567858636e-18
25.4450890178036	3.63145286502155e-18
25.4650930186037	3.63616115193843e-18
25.4850970194039	3.64087053723551e-18
25.5051010202040	3.64558101881543e-18
25.5251050210042	3.65029259458496e-18
25.5451090218044	3.65500526245498e-18
25.5651130226045	3.65971902034049e-18
25.5851170234047	3.66443386616059e-18
25.6051210242048	3.66914979783846e-18
25.6251250250050	3.67386681330136e-18
25.6451290258052	3.67858491048063e-18
25.6651330266053	3.68330408731167e-18
25.6851370274055	3.68802434173392e-18
25.7051410282056	3.69274567169088e-18
25.7251450290058	3.69746807513008e-18
25.7451490298060	3.70219155000304e-18
25.7651530306061	3.70691609426536e-18
25.7851570314063	3.71164170587659e-18
25.8051610322064	3.71636838280031e-18
25.8251650330066	3.72109612300407e-18
25.8451690338068	3.72582492445940e-18
25.8651730346069	3.73055478514181e-18
25.8851770354071	3.73528570303076e-18
25.9051810362072	3.74001767610966e-18
25.9251850370074	3.74475070236586e-18
25.9451890378076	3.74948477979067e-18
25.9651930386077	3.75421990637929e-18
25.9851970394079	3.75895608013086e-18
26.0052010402080	3.76369329904840e-18
26.0252050410082	3.76843156113885e-18
26.0452090418084	3.77317086441303e-18
26.0652130426085	3.77791120688564e-18
26.0852170434087	3.78265258657525e-18
26.1052210442088	3.78739500150430e-18
26.1252250450090	3.79213844969907e-18
26.1452290458092	3.79688292918970e-18
26.1652330466093	3.80162843801012e-18
26.1852370474095	3.80637497419816e-18
26.2052410482096	3.81112253579543e-18
26.2252450490098	3.81587112084732e-18
26.2452490498100	3.82062072740307e-18
26.2652530506101	3.82537135351569e-18
26.2852570514103	3.83012299724196e-18
26.3052610522104	3.83487565664247e-18
26.3252650530106	3.83962932978155e-18
26.3452690538108	3.84438401472728e-18
26.3652730546109	3.84913970955151e-18
26.3852770554111	3.85389641232982e-18
26.4052810562112	3.85865412114152e-18
26.4252850570114	3.86341283406966e-18
26.4452890578116	3.86817254920098e-18
26.4652930586117	3.87293326462593e-18
26.4852970594119	3.87769497843868e-18
26.5053010602120	3.88245768873707e-18
26.5253050610122	3.88722139362263e-18
26.5453090618124	3.89198609120056e-18
26.5653130626125	3.89675177957971e-18
26.5853170634127	3.90151845687261e-18
26.6053210642128	3.90628612119542e-18
26.6253250650130	3.91105477066796e-18
26.6453290658132	3.91582440341366e-18
26.6653330666133	3.92059501755957e-18
26.6853370674135	3.92536661123638e-18
26.7053410682136	3.93013918257836e-18
26.7253450690138	3.93491272972341e-18
26.7453490698140	3.93968725081298e-18
26.7653530706141	3.94446274399214e-18
26.7853570714143	3.94923920740950e-18
26.8053610722144	3.95401663921725e-18
26.8253650730146	3.95879503757116e-18
26.8453690738148	3.96357440063052e-18
26.8653730746149	3.96835472655815e-18
26.8853770754151	3.97313601352046e-18
26.9053810762152	3.97791825968733e-18
26.9253850770154	3.98270146323218e-18
26.9453890778156	3.98748562233194e-18
26.9653930786157	3.99227073516703e-18
26.9853970794159	3.99705679992139e-18
27.0054010802160	4.00184381478241e-18
27.0254050810162	4.00663177794099e-18
27.0454090818164	4.01142068759148e-18
27.0654130826165	4.01621054193170e-18
27.0854170834167	4.02100133916293e-18
27.1054210842168	4.02579307748988e-18
27.1254250850170	4.03058575512071e-18
27.1454290858172	4.03537937026701e-18
27.1654330866173	4.04017392114380e-18
27.1854370874175	4.04496940596950e-18
27.2054410882176	4.04976582296596e-18
27.2254450890178	4.05456317035839e-18
27.2454490898180	4.05936144637545e-18
27.2654530906181	4.06416064924913e-18
27.2854570914183	4.06896077721484e-18
27.3054610922184	4.07376182851132e-18
27.3254650930186	4.07856380138071e-18
27.3454690938188	4.08336669406849e-18
27.3654730946189	4.08817050482346e-18
27.3854770954191	4.09297523189780e-18
27.4054810962192	4.09778087354701e-18
27.4254850970194	4.10258742802990e-18
27.4454890978196	4.10739489360860e-18
27.4654930986197	4.11220326854857e-18
27.4854970994199	4.11701255111855e-18
27.5055011002200	4.12182273959058e-18
27.5255051010202	4.12663383223999e-18
27.5455091018204	4.13144582734539e-18
27.5655131026205	4.13625872318866e-18
27.5855171034207	4.14107251805494e-18
27.6055211042208	4.14588721023264e-18
27.6255251050210	4.15070279801341e-18
27.6455291058212	4.15551927969215e-18
27.6655331066213	4.16033665356699e-18
27.6855371074215	4.16515491793928e-18
27.7055411082216	4.16997407111361e-18
27.7255451090218	4.17479411139778e-18
27.7455491098220	4.17961503710278e-18
27.7655531106221	4.18443684654283e-18
27.7855571114223	4.18925953803530e-18
27.8055611122224	4.19408310990079e-18
27.8255651130226	4.19890756046304e-18
27.8455691138228	4.20373288804899e-18
27.8655731146229	4.20855909098872e-18
27.8855771154231	4.21338616761548e-18
27.9055811162232	4.21821411626568e-18
27.9255851170234	4.22304293527885e-18
27.9455891178236	4.22787262299766e-18
27.9655931186237	4.23270317776792e-18
27.9855971194239	4.23753459793857e-18
28.0056011202240	4.24236688186163e-18
28.0256051210242	4.24720002789226e-18
28.0456091218244	4.25203403438870e-18
28.0656131226245	4.25686889971230e-18
28.0856171234247	4.26170462222747e-18
28.1056211242248	4.26654120030175e-18
28.1256251250250	4.27137863230570e-18
28.1456291258252	4.27621691661298e-18
28.1656331266253	4.28105605160027e-18
28.1856371274255	4.28589603564736e-18
28.2056411282256	4.29073686713704e-18
28.2256451290258	4.29557854445516e-18
28.2456491298260	4.30042106599059e-18
28.2656531306261	4.30526443013524e-18
28.2856571314263	4.31010863528402e-18
28.3056611322264	4.31495367983486e-18
28.3256651330266	4.31979956218869e-18
28.3456691338268	4.32464628074948e-18
28.3656731346269	4.32949383392411e-18
28.3856771354271	4.33434222012251e-18
28.4056811362272	4.33919143775759e-18
28.4256851370274	4.34404148524518e-18
28.4456891378276	4.34889236100412e-18
28.4656931386277	4.35374406345620e-18
28.4856971394279	4.35859659102615e-18
28.5057011402280	4.36344994214164e-18
28.5257051410282	4.36830411523332e-18
28.5457091418284	4.37315910873472e-18
28.5657131426285	4.37801492108233e-18
28.5857171434287	4.38287155071554e-18
28.6057211442288	4.38772899607667e-18
28.6257251450290	4.39258725561092e-18
28.6457291458292	4.39744632776642e-18
28.6657331466293	4.40230621099418e-18
28.6857371474295	4.40716690374811e-18
28.7057411482296	4.41202840448496e-18
28.7257451490298	4.41689071166439e-18
28.7457491498300	4.42175382374894e-18
28.7657531506301	4.42661773920396e-18
28.7857571514303	4.43148245649772e-18
28.8057611522304	4.43634797410128e-18
28.8257651530306	4.44121429048857e-18
28.8457691538308	4.44608140413635e-18
28.8657731546309	4.45094931352424e-18
28.8857771554311	4.45581801713462e-18
28.9057811562312	4.46068751345274e-18
28.9257851570314	4.46555780096666e-18
28.9457891578316	4.47042887816721e-18
28.9657931586317	4.47530074354804e-18
28.9857971594319	4.48017339560560e-18
29.0058011602320	4.48504683283911e-18
29.0258051610322	4.48992105375057e-18
29.0458091618324	4.49479605684478e-18
29.0658131626325	4.49967184062927e-18
29.0858171634327	4.50454840361437e-18
29.1058211642328	4.50942574431313e-18
29.1258251650330	4.51430386124137e-18
29.1458291658332	4.51918275291766e-18
29.1658331666333	4.52406241786327e-18
29.1858371674335	4.52894285460226e-18
29.2058411682336	4.53382406166136e-18
29.2258451690338	4.53870603757005e-18
29.2458491698340	4.54358878086052e-18
29.2658531706341	4.54847229006765e-18
29.2858571714343	4.55335656372906e-18
29.3058611722344	4.55824160038500e-18
29.3258651730346	4.56312739857848e-18
29.3458691738348	4.56801395685515e-18
29.3658731746349	4.57290127376336e-18
29.3858771754351	4.57778934785411e-18
29.4058811762352	4.58267817768108e-18
29.4258851770354	4.58756776180062e-18
29.4458891778356	4.59245809877170e-18
29.4658931786357	4.59734918715597e-18
29.4858971794359	4.60224102551772e-18
29.5059011802360	4.60713361242386e-18
29.5259051810362	4.61202694644395e-18
29.5459091818364	4.61692102615015e-18
29.5659131826365	4.62181585011725e-18
29.5859171834367	4.62671141692268e-18
29.6059211842369	4.63160772514643e-18
29.6259251850370	4.63650477337114e-18
29.6459291858372	4.64140256018200e-18
29.6659331866373	4.64630108416683e-18
29.6859371874375	4.65120034391602e-18
29.7059411882377	4.65610033802253e-18
29.7259451890378	4.66100106508189e-18
29.7459491898380	4.66590252369224e-18
29.7659531906381	4.67080471245424e-18
29.7859571914383	4.67570762997110e-18
29.8059611922385	4.68061127484862e-18
29.8259651930386	4.68551564569512e-18
29.8459691938388	4.69042074112146e-18
29.8659731946389	4.69532655974104e-18
29.8859771954391	4.70023310016979e-18
29.9059811962393	4.70514036102617e-18
29.9259851970394	4.71004834093114e-18
29.9459891978396	4.71495703850818e-18
29.9659931986397	4.71986645238328e-18
29.9859971994399	4.72477658118493e-18
30.0060012002400	4.72968742354411e-18
30.0260052010402	4.73459897809430e-18
30.0460092018404	4.73951124347146e-18
30.0660132026405	4.74442421831404e-18
30.0860172034407	4.74933790126294e-18
30.1060212042408	4.75425229096154e-18
30.1260252050410	4.75916738605570e-18
30.1460292058412	4.76408318519371e-18
30.1660332066413	4.76899968702633e-18
30.1860372074415	4.77391689020676e-18
30.2060412082416	4.77883479339065e-18
30.2260452090418	4.78375339523608e-18
30.2460492098420	4.78867269440357e-18
30.2660532106421	4.79359268955605e-18
30.2860572114423	4.79851337935887e-18
30.3060612122424	4.80343476247982e-18
30.3260652130426	4.80835683758908e-18
30.3460692138428	4.81327960335923e-18
30.3660732146429	4.81820305846527e-18
30.3860772154431	4.82312720158457e-18
30.4060812162432	4.82805203139692e-18
30.4260852170434	4.83297754658446e-18
30.4460892178436	4.83790374583173e-18
30.4660932186437	4.84283062782564e-18
30.4860972194439	4.84775819125546e-18
30.5061012202440	4.85268643481283e-18
30.5261052210442	4.85761535719176e-18
30.5461092218444	4.86254495708859e-18
30.5661132226445	4.86747523320203e-18
30.5861172234447	4.87240618423309e-18
30.6061212242449	4.87733780888519e-18
30.6261252250450	4.88227010586402e-18
30.6461292258452	4.88720307387763e-18
30.6661332266453	4.89213671163636e-18
30.6861372274455	4.89707101785291e-18
30.7061412282457	4.90200599124226e-18
30.7261452290458	4.90694163052172e-18
30.7461492298460	4.91187793441088e-18
30.7661532306461	4.91681490163163e-18
30.7861572314463	4.92175253090820e-18
30.8061612322465	4.92669082096703e-18
30.8261652330466	4.93162977053689e-18
30.8461692338468	4.93656937834883e-18
30.8661732346469	4.94150964313616e-18
30.8861772354471	4.94645056363445e-18
30.9061812362473	4.95139213858153e-18
30.9261852370474	4.95633436671753e-18
30.9461892378476	4.96127724678478e-18
30.9661932386477	4.96622077752789e-18
30.9861972394479	4.97116495769370e-18
31.0062012402481	4.97610978603130e-18
31.0262052410482	4.98105526129200e-18
31.0462092418484	4.98600138222935e-18
31.0662132426485	4.99094814759912e-18
31.0862172434487	4.99589555615927e-18
31.1062212442489	5.00084360667005e-18
31.1262252450490	5.00579229789383e-18
31.1462292458492	5.01074162859526e-18
31.1662332466493	5.01569159754114e-18
31.1862372474495	5.02064220350048e-18
31.2062412482497	5.02559344524450e-18
31.2262452490498	5.03054532154656e-18
31.2462492498500	5.03549783118225e-18
31.2662532506501	5.04045097292932e-18
31.2862572514503	5.04540474556768e-18
31.3062612522505	5.05035914787941e-18
31.3262652530506	5.05531417864877e-18
31.3462692538508	5.06026983666216e-18
31.3662732546509	5.06522612070813e-18
31.3862772554511	5.07018302957741e-18
31.4062812562513	5.07514056206283e-18
31.4262852570514	5.08009871695938e-18
31.4462892578516	5.08505749306420e-18
31.4662932586517	5.09001688917653e-18
31.4862972594519	5.09497690409777e-18
31.5063012602521	5.09993753663140e-18
31.5263052610522	5.10489878558304e-18
31.5463092618524	5.10986064976044e-18
31.5663132626525	5.11482312797341e-18
31.5863172634527	5.11978621903391e-18
31.6063212642529	5.12474992175597e-18
31.6263252650530	5.12971423495571e-18
31.6463292658532	5.13467915745137e-18
31.6663332666533	5.13964468806326e-18
31.6863372674535	5.14461082561374e-18
31.7063412682537	5.14957756892729e-18
31.7263452690538	5.15454491683044e-18
31.7463492698540	5.15951286815178e-18
31.7663532706541	5.16448142172200e-18
31.7863572714543	5.16945057637379e-18
31.8063612722545	5.17442033094194e-18
31.8263652730546	5.17939068426327e-18
31.8463692738548	5.18436163517665e-18
31.8663732746549	5.18933318252300e-18
31.8863772754551	5.19430532514524e-18
31.9063812762553	5.19927806188837e-18
31.9263852770554	5.20425139159938e-18
31.9463892778556	5.20922531312731e-18
31.9663932786557	5.21419982532320e-18
31.9863972794559	5.21917492704012e-18
32.0064012802561	5.22415061713313e-18
32.0264052810562	5.22912689445930e-18
32.0464092818564	5.23410375787772e-18
32.0664132826565	5.23908120624948e-18
32.0864172834567	5.24405923843763e-18
32.1064212842569	5.24903785330723e-18
32.1264252850570	5.25401704972533e-18
32.1464292858572	5.25899682656095e-18
32.1664332866573	5.26397718268509e-18
32.1864372874575	5.26895811697073e-18
32.2064412882577	5.27393962829278e-18
32.2264452890578	5.27892171552817e-18
32.2464492898580	5.28390437755576e-18
32.2664532906581	5.28888761325636e-18
32.2864572914583	5.29387142151274e-18
32.3064612922585	5.29885580120961e-18
32.3264652930586	5.30384075123364e-18
32.3464692938588	5.30882627047341e-18
32.3664732946589	5.31381235781946e-18
32.3864772954591	5.31879901216425e-18
32.4064812962593	5.32378623240216e-18
32.4264852970594	5.32877401742952e-18
32.4464892978596	5.33376236614454e-18
32.4664932986597	5.33875127744737e-18
32.4864972994599	5.34374075024005e-18
32.5065013002601	5.34873078342654e-18
32.5265053010602	5.35372137591271e-18
32.5465093018604	5.35871252660631e-18
32.5665133026605	5.36370423441699e-18
32.5865173034607	5.36869649825629e-18
32.6065213042609	5.37368931703763e-18
32.6265253050610	5.37868268967634e-18
32.6465293058612	5.38367661508959e-18
32.6665333066613	5.38867109219643e-18
32.6865373074615	5.39366611991780e-18
32.7065413082617	5.39866169717649e-18
32.7265453090618	5.40365782289717e-18
32.7465493098620	5.40865449600634e-18
32.7665533106621	5.41365171543238e-18
32.7865573114623	5.41864948010549e-18
32.8065613122625	5.42364778895775e-18
32.8265653130626	5.42864664092308e-18
32.8465693138628	5.43364603493720e-18
32.8665733146629	5.43864596993770e-18
32.8865773154631	5.44364644486399e-18
32.9065813162633	5.44864745865730e-18
32.9265853170634	5.45364901026071e-18
32.9465893178636	5.45865109861908e-18
32.9665933186637	5.46365372267911e-18
32.9865973194639	5.46865688138931e-18
33.0066013202641	5.47366057369999e-18
33.0266053210642	5.47866479856326e-18
33.0466093218644	5.48366955493305e-18
33.0666133226645	5.48867484176507e-18
33.0866173234647	5.49368065801681e-18
33.1066213242649	5.49868700264758e-18
33.1266253250650	5.50369387461846e-18
33.1466293258652	5.50870127289230e-18
33.1666333266653	5.51370919643372e-18
33.1866373274655	5.51871764420916e-18
33.2066413282657	5.52372661518679e-18
33.2266453290658	5.52873610833655e-18
33.2466493298660	5.53374612263015e-18
33.2666533306661	5.53875665704106e-18
33.2866573314663	5.54376771054449e-18
33.3066613322665	5.54877928211744e-18
33.3266653330666	5.55379137073860e-18
33.3466693338668	5.55880397538844e-18
33.3666733346669	5.56381709504918e-18
33.3866773354671	5.56883072870474e-18
33.4066813362673	5.57384487534081e-18
33.4266853370674	5.57885953394479e-18
33.4466893378676	5.58387470350581e-18
33.4666933386677	5.58889038301470e-18
33.4866973394679	5.59390657146405e-18
33.5067013402681	5.59892326784814e-18
33.5267053410682	5.60394047116296e-18
33.5467093418684	5.60895818040621e-18
33.5667133426685	5.61397639457731e-18
33.5867173434687	5.61899511267735e-18
33.6067213442689	5.62401433370913e-18
33.6267253450690	5.62903405667716e-18
33.6467293458692	5.63405428058763e-18
33.6667333466693	5.63907500444840e-18
33.6867373474695	5.64409622726903e-18
33.7067413482697	5.64911794806075e-18
33.7267453490698	5.65414016583647e-18
33.7467493498700	5.65916287961077e-18
33.7667533506701	5.66418608839991e-18
33.7867573514703	5.66920979122180e-18
33.8067613522705	5.67423398709602e-18
33.8267653530706	5.67925867504381e-18
33.8467693538708	5.68428385408804e-18
33.8667733546709	5.68930952325327e-18
33.8867773554711	5.69433568156568e-18
33.9067813562713	5.69936232805311e-18
33.9267853570714	5.70438946174503e-18
33.9467893578716	5.70941708167254e-18
33.9667933586717	5.71444518686841e-18
33.9867973594719	5.71947377636701e-18
34.0068013602721	5.72450284920432e-18
34.0268053610722	5.72953240441800e-18
34.0468093618724	5.73456244104727e-18
34.0668133626725	5.73959295813301e-18
34.0868173634727	5.74462395471771e-18
34.1068213642729	5.74965542984544e-18
34.1268253650730	5.75468738256189e-18
34.1468293658732	5.75971981191437e-18
34.1668333666733	5.76475271695179e-18
34.1868373674735	5.76978609672463e-18
34.2068413682737	5.77481995028500e-18
34.2268453690738	5.77985427668656e-18
34.2468493698740	5.78488907498457e-18
34.2668533706741	5.78992434423591e-18
34.2868573714743	5.79496008349900e-18
34.3068613722745	5.79999629183385e-18
34.3268653730746	5.80503296830204e-18
34.3468693738748	5.81007011196671e-18
34.3668733746749	5.81510772189260e-18
34.3868773754751	5.82014579714600e-18
34.4068813762753	5.82518433679473e-18
34.4268853770754	5.83022333990821e-18
34.4468893778756	5.83526280555740e-18
34.4668933786757	5.84030273281479e-18
34.4868973794759	5.84534312075446e-18
34.5069013802761	5.85038396845200e-18
34.5269053810762	5.85542527498454e-18
34.5469093818764	5.86046703943078e-18
34.5669133826765	5.86550926087092e-18
34.5869173834767	5.87055193838673e-18
34.6069213842769	5.87559507106145e-18
34.6269253850770	5.88063865797992e-18
34.6469293858772	5.88568269822844e-18
34.6669333866773	5.89072719089486e-18
34.6869373874775	5.89577213506853e-18
34.7069413882777	5.90081752984034e-18
34.7269453890778	5.90586337430267e-18
34.7469493898780	5.91090966754939e-18
34.7669533906781	5.91595640867590e-18
34.7869573914783	5.92100359677911e-18
34.8069613922785	5.92605123095739e-18
34.8269653930786	5.93109931031064e-18
34.8469693938788	5.93614783394022e-18
34.8669733946789	5.94119680094900e-18
34.8869773954791	5.94624621044133e-18
34.9069813962793	5.95129606152303e-18
34.9269853970794	5.95634635330144e-18
34.9469893978796	5.96139708488531e-18
34.9669933986797	5.96644825538490e-18
34.9869973994799	5.97149986391196e-18
35.0070014002801	5.97655190957968e-18
35.0270054010802	5.98160439150270e-18
35.0470094018804	5.98665730879716e-18
35.0670134026805	5.99171066058062e-18
35.0870174034807	5.99676444597212e-18
35.1070214042809	6.00181866409214e-18
35.1270254050810	6.00687331406261e-18
35.1470294058812	6.01192839500691e-18
35.1670334066813	6.01698390604985e-18
35.1870374074815	6.02203984631770e-18
35.2070414082817	6.02709621493815e-18
35.2270454090818	6.03215301104035e-18
35.2470494098820	6.03721023375482e-18
35.2670534106821	6.04226788221358e-18
35.2870574114823	6.04732595555004e-18
35.3070614122825	6.05238445289902e-18
35.3270654130826	6.05744337339679e-18
35.3470694138828	6.06250271618102e-18
35.3670734146829	6.06756248039078e-18
35.3870774154831	6.07262266516658e-18
35.4070814162833	6.07768326965031e-18
35.4270854170834	6.08274429298530e-18
35.4470894178836	6.08780573431621e-18
35.4670934186837	6.09286759278921e-18
35.4870974194839	6.09792986755175e-18
35.5071014202841	6.10299255775275e-18
35.5271054210842	6.10805566254249e-18
35.5471094218844	6.11311918107266e-18
35.5671134226845	6.11818311249629e-18
35.5871174234847	6.12324745596784e-18
35.6071214242849	6.12831221064311e-18
35.6271254250850	6.13337737567933e-18
35.6471294258852	6.13844295023503e-18
35.6671334266853	6.14350893347016e-18
35.6871374274855	6.14857532454604e-18
35.7071414282857	6.15364212262532e-18
35.7271454290858	6.15870932687205e-18
35.7471494298860	6.16377693645161e-18
35.7671534306861	6.16884495053076e-18
35.7871574314863	6.17391336827760e-18
35.8071614322865	6.17898218886156e-18
35.8271654330866	6.18405141145347e-18
35.8471694338868	6.18912103522546e-18
35.8671734346869	6.19419105935102e-18
35.8871774354871	6.19926148300499e-18
35.9071814362873	6.20433230536353e-18
35.9271854370874	6.20940352560413e-18
35.9471894378876	6.21447514290563e-18
35.9671934386877	6.21954715644821e-18
35.9871974394879	6.22461956541333e-18
36.0072014402881	6.22969236898381e-18
36.0272054410882	6.23476556634378e-18
36.0472094418884	6.23983915667869e-18
36.0672134426885	6.24491313917532e-18
36.0872174434887	6.24998751302171e-18
36.1072214442889	6.25506227740729e-18
36.1272254450890	6.26013743152274e-18
36.1472294458892	6.26521297456006e-18
36.1672334466893	6.27028890571254e-18
36.1872374474895	6.27536522417480e-18
36.2072414482897	6.28044192914273e-18
36.2272454490898	6.28551901981353e-18
36.2472494498900	6.29059649538568e-18
36.2672534506901	6.29567435505895e-18
36.2872574514903	6.30075259803440e-18
36.3072614522905	6.30583122351438e-18
36.3272654530906	6.31091023070250e-18
36.3472694538908	6.31598961880369e-18
36.3672734546909	6.32106938702410e-18
36.3872774554911	6.32614953457119e-18
36.4072814562913	6.33123006065370e-18
36.4272854570914	6.33631096448159e-18
36.4472894578916	6.34139224526615e-18
36.4672934586917	6.34647390221987e-18
36.4872974594919	6.35155593455655e-18
36.5073014602921	6.35663834149122e-18
36.5273054610922	6.36172112224016e-18
36.5473094618924	6.36680427602093e-18
36.5673134626925	6.37188780205234e-18
36.5873174634927	6.37697169955440e-18
36.6073214642929	6.38205596774843e-18
36.6273254650930	6.38714060585693e-18
36.6473294658932	6.39222561310369e-18
36.6673334666933	6.39731098871372e-18
36.6873374674935	6.40239673191326e-18
36.7073414682937	6.40748284192978e-18
36.7273454690938	6.41256931799200e-18
36.7473494698940	6.41765615932984e-18
36.7673534706941	6.42274336517447e-18
36.7873574714943	6.42783093475827e-18
36.8073614722945	6.43291886731483e-18
36.8273654730946	6.43800716207898e-18
36.8473694738948	6.44309581828675e-18
36.8673734746949	6.44818483517539e-18
36.8873774754951	6.45327421198337e-18
36.9073814762953	6.45836394795034e-18
36.9273854770954	6.46345404231716e-18
36.9473894778956	6.46854449432594e-18
36.9673934786957	6.47363530321992e-18
36.9873974794959	6.47872646824359e-18
37.0074014802961	6.48381798864261e-18
37.0274054810962	6.48890986366386e-18
37.0474094818964	6.49400209255537e-18
37.0674134826965	6.49909467456639e-18
37.0874174834967	6.50418760894735e-18
37.1074214842969	6.50928089494985e-18
37.1274254850970	6.51437453182671e-18
37.1474294858972	6.51946851883187e-18
37.1674334866973	6.52456285522049e-18
37.1874374874975	6.52965754024889e-18
37.2074414882977	6.53475257317457e-18
37.2274454890978	6.53984795325620e-18
37.2474494898980	6.54494367975357e-18
37.2674534906981	6.55003975192772e-18
37.2874574914983	6.55513616904080e-18
37.3074614922985	6.56023293035611e-18
37.3274654930986	6.56533003513814e-18
37.3474694938988	6.57042748265251e-18
37.3674734946989	6.57552527216603e-18
37.3874774954991	6.58062340294659e-18
37.4074814962993	6.58572187426331e-18
37.4274854970994	6.59082068538640e-18
37.4474894978996	6.59591983558724e-18
37.4674934986997	6.60101932413835e-18
37.4874974994999	6.60611915031338e-18
37.5075015003001	6.61121931338712e-18
37.5275055011002	6.61631981263549e-18
37.5475095019004	6.62142064733556e-18
37.5675135027005	6.62652181676551e-18
37.5875175035007	6.63162332020465e-18
37.6075215043009	6.63672515693345e-18
37.6275255051010	6.64182732623344e-18
37.6475295059012	6.64692982738733e-18
37.6675335067013	6.65203265967890e-18
37.6875375075015	6.65713582239311e-18
37.7075415083017	6.66223931481595e-18
37.7275455091018	6.66734313623462e-18
37.7475495099020	6.67244728593733e-18
37.7675535107021	6.67755176321348e-18
37.7875575115023	6.68265656735352e-18
37.8075615123025	6.68776169764903e-18
37.8275655131026	6.69286715339269e-18
37.8475695139028	6.69797293387828e-18
37.8675735147029	6.70307903840066e-18
37.8875775155031	6.70818546625580e-18
37.9075815163033	6.71329221674076e-18
37.9275855171034	6.71839928915368e-18
37.9475895179036	6.72350668279381e-18
37.9675935187037	6.72861439696145e-18
37.9875975195039	6.73372243095804e-18
38.0076015203041	6.73883078408603e-18
38.0276055211042	6.74393945564902e-18
38.0476095219044	6.74904844495162e-18
38.0676135227045	6.75415775129957e-18
38.0876175235047	6.75926737399965e-18
38.1076215243049	6.76437731235973e-18
38.1276255251050	6.76948756568874e-18
38.1476295259052	6.77459813329666e-18
38.1676335267053	6.77970901449457e-18
38.1876375275055	6.78482020859459e-18
38.2076415283057	6.78993171490990e-18
38.2276455291058	6.79504353275474e-18
38.2476495299060	6.80015566144441e-18
38.2676535307061	6.80526810029526e-18
38.2876575315063	6.81038084862468e-18
38.3076615323065	6.81549390575115e-18
38.3276655331066	6.82060727099413e-18
38.3476695339068	6.82572094367421e-18
38.3676735347069	6.83083492311293e-18
38.3876775355071	6.83594920863296e-18
38.4076815363073	6.84106379955794e-18
38.4276855371074	6.84617869521259e-18
38.4476895379076	6.85129389492264e-18
38.4676935387077	6.85640939801488e-18
38.4876975395079	6.86152520381709e-18
38.5077015403081	6.86664131165813e-18
38.5277055411082	6.87175772086784e-18
38.5477095419084	6.87687443077711e-18
38.5677135427085	6.88199144071785e-18
38.5877175435087	6.88710875002299e-18
38.6077215443089	6.89222635802646e-18
38.6277255451090	6.89734426406325e-18
38.6477295459092	6.90246246746931e-18
38.6677335467093	6.90758096758165e-18
38.6877375475095	6.91269976373826e-18
38.7077415483097	6.91781885527817e-18
38.7277455491098	6.92293824154136e-18
38.7477495499100	6.92805792186888e-18
38.7677535507101	6.93317789560275e-18
38.7877575515103	6.93829816208599e-18
38.8077615523105	6.94341872066262e-18
38.8277655531106	6.94853957067766e-18
38.8477695539108	6.95366071147713e-18
38.8677735547109	6.95878214240803e-18
38.8877775555111	6.96390386281837e-18
38.9077815563113	6.96902587205712e-18
38.9277855571114	6.97414816947427e-18
38.9477895579116	6.97927075442076e-18
38.9677935587117	6.98439362624855e-18
38.9877975595119	6.98951678431056e-18
39.0078015603121	6.99464022796067e-18
39.0278055611122	6.99976395655378e-18
39.0478095619124	7.00488796944575e-18
39.0678135627125	7.01001226599339e-18
39.0878175635127	7.01513684555450e-18
39.1078215643129	7.02026170748787e-18
39.1278255651130	7.02538685115320e-18
39.1478295659132	7.03051227591122e-18
39.1678335667133	7.03563798112358e-18
